1622717616.750647;72;2.195925235748291;-1.9820868968963623;-4.946325302124023;0.008151713758707047;-0.032888319343328476;-0.04581962898373604;0.676071286201477;0.9074965715408325;0.6760709881782532
1622717616.815876;72;2.1949832439422607;-1.982177972793579;-4.946055889129639;0.0073255086317658424;-0.029500827193260193;-0.04112250357866287;0.6760841608047485;0.9069883227348328;0.6760843396186829
1622717616.882198;72;2.1941096782684326;-1.982257604598999;-4.945590972900391;0.0064070215448737144;-0.02582702971994877;-0.0360071025788784;0.6755850911140442;0.9071935415267944;0.6755846738815308
1622717616.947078;72;2.19222092628479;-1.9821243286132812;-4.945014953613281;0.007007082924246788;-0.028297722339630127;-0.03943011909723282;0.6752630472183228;0.9061999917030334;0.6752626895904541
1622717617.012524;72;2.1898295879364014;-1.9818545579910278;-4.944386959075928;0.007147445343434811;-0.028824234381318092;-0.040145985782146454;0.6749529242515564;0.9054363965988159;0.674952507019043
1622717617.073366;72;2.187788963317871;-1.9822423458099365;-4.944730758666992;0.0062281666323542595;-0.025187846273183823;-0.0350891537964344;0.6753087043762207;0.9061203002929688;0.6753095388412476
1622717617.1342;72;2.187007188796997;-1.9830950498580933;-4.944999694824219;0.004207300022244453;-0.016930023208260536;-0.02361387573182583;0.6761111617088318;0.9063352942466736;0.6761113405227661
1622717617.198547;72;2.186626434326172;-1.9845839738845825;-4.945750713348389;0.0038913809694349766;-0.01572440378367901;-0.021885298192501068;0.6768624782562256;0.9074023365974426;0.6768626570701599
1622717617.263162;72;2.1856019496917725;-1.9857571125030518;-4.946656227111816;0.004577761981636286;-0.01845557615160942;-0.025727389380335808;0.6765952110290527;0.9058658480644226;0.6765944361686707
1622717617.329857;72;2.182478427886963;-1.9865628480911255;-4.948206901550293;0.007019356824457645;-0.028283508494496346;-0.039422035217285156;0.6762939095497131;0.9060320854187012;0.6762942671775818
1622717617.39778;72;2.1811537742614746;-1.9870790243148804;-4.948936939239502;0.006663157604634762;-0.02692073956131935;-0.037512391805648804;0.6747252345085144;0.9063143134117126;0.6747254133224487
1622717617.461122;72;2.1782267093658447;-1.988385558128357;-4.9504876136779785;0.005378051660954952;-0.02166307158768177;-0.03019753471016884;0.6732269525527954;0.9062916040420532;0.6732264161109924
1622717617.530043;72;2.176959991455078;-1.9898515939712524;-4.952091217041016;0.005559468641877174;-0.022381646558642387;-0.031192172318696976;0.6706076860427856;0.9064763784408569;0.6706073880195618
1622717617.596378;72;2.1761324405670166;-1.9904344081878662;-4.95224142074585;0.002489765640348196;-0.010064818896353245;-0.014025156386196613;0.66866135597229;0.9070068597793579;0.6686610579490662
1622717617.659356;72;2.1756808757781982;-1.9911537170410156;-4.952324867248535;0.001623975345864892;-0.00655070086941123;-0.009124535135924816;0.6674006581306458;0.9052890539169312;0.6674006581306458
1622717617.723841;72;2.175626516342163;-1.9916343688964844;-4.952302932739258;0.0006769783794879913;-0.002728505991399288;-0.0037993264850229025;0.6676110625267029;0.9054297804832458;0.6676112413406372
1622717617.785649;72;2.1761891841888428;-1.9932856559753418;-4.952573776245117;0.002214594976976514;-0.00896461308002472;-0.012486478313803673;0.6666913628578186;0.906798779964447;0.6666919589042664
1622717617.850449;72;2.1764566898345947;-1.9941638708114624;-4.952446937561035;0.0008328688563778996;-0.003376905107870698;-0.0046986485831439495;0.668531596660614;0.9050371050834656;0.6685316562652588
1622717617.916922;72;2.178037166595459;-1.995570421218872;-4.952243328094482;0.002991986460983753;-0.012056184001266956;-0.01679842360317707;0.6682190895080566;0.9033374190330505;0.668218195438385
1622717617.982516;72;2.180621862411499;-1.9966076612472534;-4.951214790344238;0.004689884837716818;-0.018924687057733536;-0.026346659287810326;0.6688426733016968;0.9030548930168152;0.6688424944877625
1622717618.048563;72;2.180880069732666;-1.997713327407837;-4.95135498046875;0.002067785244435072;-0.008340698666870594;-0.011625977233052254;0.6697450280189514;0.9039775133132935;0.6697443127632141
1622717618.11301;72;2.1803839206695557;-1.999454379081726;-4.95329475402832;0.005261978134512901;-0.021227069199085236;-0.029565738514065742;0.6691898107528687;0.9029951691627502;0.6691905856132507
1622717618.177149;72;2.1773242950439453;-2.001239061355591;-4.957563400268555;0.0092441001906991;-0.037245362997055054;-0.05190802738070488;0.6703708171844482;0.9026675820350647;0.6703709363937378
1622717618.239626;72;2.171565294265747;-2.0022428035736084;-4.961679458618164;0.010706670582294464;-0.043284643441438675;-0.060270365327596664;0.6725516319274902;0.9043480157852173;0.6725514531135559
1622717618.301519;72;2.1598243713378906;-2.0033888816833496;-4.970130920410156;0.017644040286540985;-0.07110050320625305;-0.09903556108474731;0.6754841208457947;0.9055494666099548;0.6754848957061768
1622717618.367625;72;2.147188425064087;-2.0047295093536377;-4.9800214767456055;0.02111857198178768;-0.08529425412416458;-0.11870726943016052;0.6789185404777527;0.905354917049408;0.678918719291687
1622717618.432047;72;2.1346089839935303;-2.0068726539611816;-4.992079734802246;0.02474435791373253;-0.09990593791007996;-0.13912589848041534;0.683498203754425;0.904711127281189;0.683498740196228
1622717618.495915;72;2.123832941055298;-2.013223171234131;-5.0126848220825195;0.03213599696755409;-0.1301511973142624;-0.18098528683185577;0.6914641261100769;0.9073510766029358;0.6914646625518799
1622717618.557196;72;2.1194493770599365;-2.0176889896392822;-5.024153232574463;0.03468687832355499;-0.1398150473833084;-0.19476142525672913;0.6983861923217773;0.9083581566810608;0.698386549949646
1622717618.621099;72;2.1104743480682373;-2.0260257720947266;-5.044258117675781;0.036832284182310104;-0.14871886372566223;-0.20720916986465454;0.7051849961280823;0.9090209603309631;0.7051851153373718
1622717618.684563;72;2.101923942565918;-2.034026861190796;-5.062561988830566;0.0380714125931263;-0.15373638272285461;-0.21419526636600494;0.7131109237670898;0.9085679650306702;0.7131108641624451
1622717618.750062;72;2.091834306716919;-2.040614604949951;-5.07865571975708;0.03863675519824028;-0.15556097030639648;-0.2166541963815689;0.7242697477340698;0.9094130396842957;0.7242699265480042
1622717618.815216;72;2.0829997062683105;-2.046427011489868;-5.092222690582275;0.03706800192594528;-0.15032048523426056;-0.20914030075073242;0.7343880534172058;0.9111767411231995;0.7343882918357849
1622717618.879764;72;2.076547622680664;-2.0520219802856445;-5.104084491729736;0.035108380019664764;-0.1417284458875656;-0.19746164977550507;0.7445780634880066;0.9125880002975464;0.74457848072052
1622717618.943215;72;2.0714666843414307;-2.057070732116699;-5.114182949066162;0.032593436539173126;-0.1315484344959259;-0.18314066529273987;0.7545860409736633;0.913200318813324;0.7545862793922424
1622717619.009547;72;2.0681350231170654;-2.0630197525024414;-5.124893665313721;0.03149772807955742;-0.1271551549434662;-0.17718803882598877;0.7654744386672974;0.9140192866325378;0.765474259853363
1622717619.073187;72;2.062743663787842;-2.0677921772003174;-5.135498046875;0.03089311718940735;-0.12515190243721008;-0.17416660487651825;0.775546669960022;0.9152622818946838;0.7755471467971802
1622717619.133817;72;2.0588598251342773;-2.073925018310547;-5.147191524505615;0.03103375807404518;-0.12484823167324066;-0.17405416071414948;0.786638617515564;0.9174350500106812;0.7866392135620117
1622717619.197211;72;2.0552775859832764;-2.0783774852752686;-5.155271530151367;0.027400635182857513;-0.11063196510076523;-0.1540631502866745;0.7948448061943054;0.9185807704925537;0.7948446273803711
1622717619.260014;72;2.0534048080444336;-2.0805673599243164;-5.15928840637207;0.02682645618915558;-0.1083834171295166;-0.15096989274024963;0.80428546667099;0.9176385998725891;0.8042848110198975
1622717619.322288;72;2.0489797592163086;-2.0849368572235107;-5.168198108673096;0.02673475071787834;-0.10770116746425629;-0.15003086626529694;0.813944399356842;0.9191297888755798;0.8139438033103943
1622717619.383741;72;2.118206739425659;-2.1392030715942383;-5.200990676879883;0.059096530079841614;-0.23861923813819885;-0.33251476287841797;0.824383020401001;0.9226144552230835;0.8243831396102905
1622717619.4503;72;2.1249775886535645;-2.148397922515869;-5.209599494934082;0.1509801149368286;-0.2113410234451294;-0.22541674971580505;0.8328218460083008;0.9243581891059875;0.8328220248222351
1622717619.516437;72;2.126112699508667;-2.1603384017944336;-5.2274627685546875;0.09420904517173767;-0.17166662216186523;-0.20255924761295319;0.8421385288238525;0.9234655499458313;0.8421382904052734
1622717619.580891;72;2.123326063156128;-2.16332745552063;-5.2359700202941895;0.05030125379562378;-0.13801933825016022;-0.18110963702201843;0.8530679941177368;0.9250068068504333;0.8530685901641846
1622717619.64267;72;2.1826589107513428;-2.2020349502563477;-5.257537364959717;0.27918940782546997;-0.2683344781398773;-0.2240254282951355;0.8618624806404114;0.9268783926963806;0.8618620038032532
1622717619.703099;72;2.183422565460205;-2.207756280899048;-5.265549659729004;0.16794487833976746;-0.18916893005371094;-0.17829731106758118;0.8680641651153564;0.9282363057136536;0.8680642247200012
1622717619.766985;72;2.178682327270508;-2.2050275802612305;-5.2676496505737305;0.06961894035339355;-0.11629749834537506;-0.1333646923303604;0.8714357614517212;0.9292609095573425;0.8714360594749451
1622717619.832026;72;2.165137529373169;-2.2037296295166016;-5.268504619598389;0.0682120993733406;-0.09007418155670166;-0.09318271279335022;0.8747875690460205;0.9291845560073853;0.8747870326042175
1622717619.89841;72;2.14018177986145;-2.1995365619659424;-5.270691871643066;0.06021483242511749;-0.07940218597650528;-0.08222848922014236;0.8843505382537842;0.9306327700614929;0.8843507766723633
1622717619.962099;72;2.1126503944396973;-2.1919288635253906;-5.272084712982178;0.061171986162662506;-0.08073073625564575;-0.08358310908079147;0.901890218257904;0.9300577640533447;0.9018896818161011
1622717620.025958;72;2.0921194553375244;-2.182483434677124;-5.271744251251221;0.05762743577361107;-0.07595756649971008;-0.07869470864534378;0.9189853668212891;0.9297022223472595;0.9189854860305786
1622717620.089047;72;2.0761826038360596;-2.1743640899658203;-5.271433353424072;0.06100793555378914;-0.08056975901126862;-0.08331399410963058;0.934092104434967;0.9308886528015137;0.9340916275978088
1622717620.152333;72;2.0674216747283936;-2.16743540763855;-5.270367622375488;0.05364367365837097;-0.07082648575305939;-0.07332272082567215;0.9436005353927612;0.9297948479652405;0.9436010122299194
1622717620.216085;72;2.061310052871704;-2.1620140075683594;-5.269036769866943;0.05003298074007034;-0.0661609023809433;-0.06841243803501129;0.9452740550041199;0.9306745529174805;0.9452742338180542
1622717620.28058;72;2.058673620223999;-2.158134698867798;-5.2673115730285645;0.04136260598897934;-0.054543979465961456;-0.056499142199754715;0.9440430402755737;0.931922197341919;0.9440430402755737
1622717620.342647;72;2.058598041534424;-2.1566476821899414;-5.2664594650268555;0.028287265449762344;-0.03729527071118355;-0.038625605404376984;0.9321507811546326;0.9307112097740173;0.9321506023406982
1622717620.402605;72;2.060429811477661;-2.1560676097869873;-5.264914035797119;0.01342889666557312;-0.017744682729244232;-0.018345480784773827;0.9188808798789978;0.9318317770957947;0.9188802242279053
1622717620.499972;72;2.073777675628662;-2.1563668251037598;-5.260960578918457;0.02421102672815323;-0.03194810822606087;-0.03307272866368294;0.8951046466827393;0.9304877519607544;0.8951042890548706
1622717620.564058;72;2.0779433250427246;-2.15641450881958;-5.259573936462402;0.026435114443302155;-0.034904077649116516;-0.03612334653735161;0.8684566020965576;0.930037260055542;0.8684569597244263
1622717620.626309;72;2.0853793621063232;-2.156296968460083;-5.255753993988037;0.0330422967672348;-0.0436120331287384;-0.045110516250133514;0.841256320476532;0.9314501881599426;0.8412562608718872
1622717620.687466;72;2.096219778060913;-2.155935049057007;-5.248654365539551;0.05084004998207092;-0.06715382635593414;-0.06946379691362381;0.8096570372581482;0.9317148327827454;0.8096570372581482
1622717620.750556;72;2.1154091358184814;-2.1554532051086426;-5.235928535461426;0.08048630505800247;-0.1062900722026825;-0.10996110737323761;0.7809147238731384;0.9336329698562622;0.7809150815010071
1622717620.815866;72;2.1257436275482178;-2.1543424129486084;-5.225632190704346;0.09956295788288116;-0.13138750195503235;-0.13599446415901184;0.7541682124137878;0.931242048740387;0.7541684508323669
1622717620.880766;72;2.1484873294830322;-2.148730993270874;-5.1977219581604;0.11450481414794922;-0.1510361284017563;-0.15635791420936584;0.7312568426132202;0.9303003549575806;0.7312563061714172
1622717620.945522;72;2.1621856689453125;-2.1443357467651367;-5.1804986000061035;0.1207021027803421;-0.15940408408641815;-0.1648593246936798;0.7104472517967224;0.9294182658195496;0.7104472517967224
1622717621.007953;72;2.1740849018096924;-2.1413772106170654;-5.169117450714111;0.11255735158920288;-0.14888380467891693;-0.15388630330562592;0.6938176155090332;0.9294808506965637;0.6938170790672302
1622717621.072082;72;2.18979811668396;-2.1401472091674805;-5.160306453704834;0.112802654504776;-0.1488231122493744;-0.15405058860778809;0.6781879663467407;0.9298878312110901;0.6781885623931885
1622717621.135428;72;2.2002627849578857;-2.1397039890289307;-5.155013561248779;0.12118987739086151;-0.15997880697250366;-0.16554467380046844;0.6658897995948792;0.931290864944458;0.6658894419670105
1622717621.20089;72;2.2166168689727783;-2.138671636581421;-5.143906116485596;0.12122181057929993;-0.15993964672088623;-0.1655590981245041;0.6547155976295471;0.9292498826980591;0.6547155380249023
1622717621.267374;72;2.228858709335327;-2.139164924621582;-5.141651630401611;0.10055242478847504;-0.13252289593219757;-0.13734060525894165;0.6523509621620178;0.9347388744354248;0.6523512601852417
1622717621.33235;72;2.2385945320129395;-2.1411163806915283;-5.141916275024414;0.08693808317184448;-0.11446966230869293;-0.11868511885404587;0.655095100402832;0.9339064359664917;0.6550953388214111
1622717621.399456;72;2.2435405254364014;-2.1427032947540283;-5.142565727233887;0.07144246250391006;-0.09425140917301178;-0.09755444526672363;0.6582497358322144;0.9345446825027466;0.6582498550415039
1622717621.465789;72;2.2503559589385986;-2.1443283557891846;-5.142443656921387;0.07141906023025513;-0.09432686865329742;-0.0974985659122467;0.661986231803894;0.9346330761909485;0.6619863510131836
1622717621.531909;72;2.258330821990967;-2.1460015773773193;-5.141502380371094;0.07140640169382095;-0.09427563101053238;-0.09755723923444748;0.6669894456863403;0.9348867535591125;0.6669895052909851
1622717621.597702;72;2.2414417266845703;-2.1489202976226807;-5.16167688369751;0.04648436978459358;-0.06136097013950348;-0.06351128220558167;0.6867437958717346;0.9297683835029602;0.6867441534996033
1622717621.66542;72;2.216493844985962;-2.1525700092315674;-5.188910484313965;0.08001679927110672;-0.10577287524938583;-0.10937435925006866;0.7053071856498718;0.9389781951904297;0.7053070664405823
1622717621.733041;72;2.185725688934326;-2.1541881561279297;-5.211819648742676;0.10219185054302216;-0.13487684726715088;-0.1395704597234726;0.723384439945221;0.9530818462371826;0.7233847379684448
1622717621.800997;72;2.1497678756713867;-2.1533637046813965;-5.226324081420898;0.11640030890703201;-0.1536036729812622;-0.15892893075942993;0.7423808574676514;1.0138320922851562;0.7423810958862305
1622717621.868254;72;2.1222152709960938;-2.150938034057617;-5.236106872558594;0.12016190588474274;-0.15858818590641022;-0.164126917719841;0.7620839476585388;1.0227903127670288;0.7620841264724731
1622717621.934049;72;2.103065013885498;-2.1474084854125977;-5.242209434509277;0.11449012160301208;-0.15119561553001404;-0.15636959671974182;0.7772548198699951;1.0304665565490723;0.7772553563117981
1622717622.00012;72;2.0864408016204834;-2.1389553546905518;-5.241734981536865;0.10435213148593903;-0.1376185268163681;-0.14254720509052277;0.7904204726219177;1.0347331762313843;0.7904207706451416
1622717622.066765;72;2.0737385749816895;-2.128791332244873;-5.240325450897217;0.09778867661952972;-0.12889569997787476;-0.13351117074489594;0.8007192611694336;1.0389126539230347;0.8007193803787231
1622717622.133869;72;2.0582079887390137;-2.1156704425811768;-5.236320972442627;0.10581282526254654;-0.1398143470287323;-0.1446237862110138;0.8068752288818359;1.0433173179626465;0.8068751096725464
1622717622.200495;72;2.0515713691711426;-2.106775999069214;-5.231250762939453;0.09262169152498245;-0.1222105622291565;-0.12648111581802368;0.8146125078201294;1.0468740463256836;0.814612627029419
1622717622.267618;72;2.0454511642456055;-2.098778009414673;-5.225870609283447;0.08885316550731659;-0.11741632223129272;-0.12142931669950485;0.8195083737373352;1.0495285987854004;0.8195085525512695
1622717622.333089;72;2.0436158180236816;-2.0946526527404785;-5.222281455993652;0.07213140279054642;-0.09512931108474731;-0.09847784042358398;0.8255354762077332;1.0522072315216064;0.8255356550216675
1622717622.399555;72;2.044290542602539;-2.092074394226074;-5.21841287612915;0.05710378661751747;-0.07525447010993958;-0.07796742022037506;0.8278129696846008;1.0564415454864502;0.8278133869171143
1622717622.465914;72;2.042297840118408;-2.0887889862060547;-5.216014862060547;0.05801260471343994;-0.07632557302713394;-0.07909592986106873;0.8272068500518799;1.0638105869293213;0.8272066712379456
1622717622.53179;72;2.038649082183838;-2.0873677730560303;-5.216262340545654;0.05267544090747833;-0.06944246590137482;-0.07187708467245102;0.8245182037353516;1.0702182054519653;0.8245182633399963
